DateTimeHOBO_UTC,Temp_Inc,Light_Inc
7/19/2021 4:48,24.255,0
7/19/2021 4:49,24.255,0
7/19/2021 4:50,24.255,0
7/19/2021 4:51,24.255,0
7/19/2021 4:52,24.255,0
7/19/2021 4:53,24.255,0
7/19/2021 4:54,24.255,0
7/19/2021 4:55,24.255,0
7/19/2021 4:56,24.255,0
7/19/2021 4:57,24.255,0
7/19/2021 4:58,24.255,0
7/19/2021 4:59,24.255,0
7/19/2021 5:00,24.255,0
7/19/2021 5:01,24.255,0
7/19/2021 5:02,24.255,0
7/19/2021 5:03,24.255,0
7/19/2021 5:04,24.255,0
7/19/2021 5:05,24.255,0
7/19/2021 5:06,24.255,0
7/19/2021 5:07,24.255,0
7/19/2021 5:08,24.255,0
7/19/2021 5:09,24.255,0
7/19/2021 5:10,24.255,0
7/19/2021 5:11,24.255,0
7/19/2021 5:12,24.255,0
7/19/2021 5:13,24.255,0
7/19/2021 5:14,24.255,0
7/19/2021 5:15,24.255,0
7/19/2021 5:16,24.255,0
7/19/2021 5:17,24.255,0
7/19/2021 5:18,24.255,0
7/19/2021 5:19,24.255,0
7/19/2021 5:20,24.255,0
7/19/2021 5:21,24.255,0
7/19/2021 5:22,24.255,0
7/19/2021 5:23,24.255,0
7/19/2021 5:24,24.255,0
7/19/2021 5:25,24.255,0
7/19/2021 5:26,24.255,0
7/19/2021 5:27,24.255,0
7/19/2021 5:28,24.255,0
7/19/2021 5:29,24.255,0
7/19/2021 5:30,24.255,0
7/19/2021 5:31,24.255,0
7/19/2021 5:32,24.255,0
7/19/2021 5:33,24.255,0
7/19/2021 5:34,24.255,0
7/19/2021 5:35,24.255,0
7/19/2021 5:36,24.158,0
7/19/2021 5:37,24.255,0
7/19/2021 5:38,24.158,0
7/19/2021 5:39,24.158,0
7/19/2021 5:40,24.158,0
7/19/2021 5:41,24.158,0
7/19/2021 5:42,24.158,0
7/19/2021 5:43,24.158,0
7/19/2021 5:44,24.158,0
7/19/2021 5:45,24.158,0
7/19/2021 5:46,24.158,0
7/19/2021 5:47,24.158,0
7/19/2021 5:48,24.158,0
7/19/2021 5:49,24.158,0
7/19/2021 5:50,24.158,0
7/19/2021 5:51,24.158,0
7/19/2021 5:52,24.158,0
7/19/2021 5:53,24.158,0
7/19/2021 5:54,24.158,0
7/19/2021 5:55,24.158,0
7/19/2021 5:56,24.158,0
7/19/2021 5:57,24.158,0
7/19/2021 5:58,24.158,0
7/19/2021 5:59,24.158,0
7/19/2021 6:00,24.158,0
7/19/2021 6:01,24.158,0
7/19/2021 6:02,24.158,0
7/19/2021 6:03,24.158,0
7/19/2021 6:04,24.158,0
7/19/2021 6:05,24.062,0
7/19/2021 6:06,24.062,0
7/19/2021 6:07,24.062,0
7/19/2021 6:08,24.158,0
7/19/2021 6:09,24.062,0
7/19/2021 6:10,24.062,0
7/19/2021 6:11,24.062,0
7/19/2021 6:12,24.062,0
7/19/2021 6:13,24.062,0
7/19/2021 6:14,24.062,0
7/19/2021 6:15,24.062,0
7/19/2021 6:16,24.062,0
7/19/2021 6:17,24.062,0
7/19/2021 6:18,24.062,0
7/19/2021 6:19,24.062,0
7/19/2021 6:20,24.062,0
7/19/2021 6:21,24.062,0
7/19/2021 6:22,24.062,0
7/19/2021 6:23,24.062,0
7/19/2021 6:24,24.062,0
7/19/2021 6:25,24.062,0
7/19/2021 6:26,24.062,0
7/19/2021 6:27,24.062,0
7/19/2021 6:28,24.062,0
7/19/2021 6:29,24.062,0
7/19/2021 6:30,24.062,0
7/19/2021 6:31,24.062,0
7/19/2021 6:32,24.062,0
7/19/2021 6:33,24.062,0
7/19/2021 6:34,24.062,0
7/19/2021 6:35,24.062,0
7/19/2021 6:36,24.062,0
7/19/2021 6:37,24.062,0
7/19/2021 6:38,24.062,0
7/19/2021 6:39,24.062,0
7/19/2021 6:40,24.062,0
7/19/2021 6:41,24.062,0
7/19/2021 6:42,24.062,0
7/19/2021 6:43,24.062,0
7/19/2021 6:44,24.062,0
7/19/2021 6:45,24.062,0
7/19/2021 6:46,24.062,0
7/19/2021 6:47,24.062,0
7/19/2021 6:48,24.062,0
7/19/2021 6:49,24.062,0
7/19/2021 6:50,24.062,0
7/19/2021 6:51,24.062,0
7/19/2021 6:52,24.062,0
7/19/2021 6:53,24.062,0
7/19/2021 6:54,24.062,0
7/19/2021 6:55,24.062,0
7/19/2021 6:56,24.062,0
7/19/2021 6:57,24.062,0
7/19/2021 6:58,24.062,0
7/19/2021 6:59,24.062,0
7/19/2021 7:00,24.062,0
7/19/2021 7:01,24.062,0
7/19/2021 7:02,24.062,0
7/19/2021 7:03,24.062,0
7/19/2021 7:04,24.062,0
7/19/2021 7:05,24.062,0
7/19/2021 7:06,24.062,0
7/19/2021 7:07,24.062,0
7/19/2021 7:08,24.062,0
7/19/2021 7:09,24.062,0
7/19/2021 7:10,23.966,0
7/19/2021 7:11,23.966,0
7/19/2021 7:12,23.966,0
7/19/2021 7:13,23.966,0
7/19/2021 7:14,23.966,0
7/19/2021 7:15,23.966,0
7/19/2021 7:16,23.966,0
7/19/2021 7:17,23.966,0
7/19/2021 7:18,23.966,0
7/19/2021 7:19,23.966,0
7/19/2021 7:20,23.966,0
7/19/2021 7:21,23.966,0
7/19/2021 7:22,23.966,0
7/19/2021 7:23,23.966,0
7/19/2021 7:24,23.966,0
7/19/2021 7:25,23.966,0
7/19/2021 7:26,23.966,0
7/19/2021 7:27,23.966,0
7/19/2021 7:28,23.966,0
7/19/2021 7:29,23.869,0
7/19/2021 7:30,23.869,0
7/19/2021 7:31,23.869,0
7/19/2021 7:32,23.869,0
7/19/2021 7:33,23.869,0
7/19/2021 7:34,23.869,0
7/19/2021 7:35,23.869,0
7/19/2021 7:36,23.869,0
7/19/2021 7:37,23.869,0
7/19/2021 7:38,23.773,0
7/19/2021 7:39,23.869,0
7/19/2021 7:40,23.773,0
7/19/2021 7:41,23.773,0
7/19/2021 7:42,23.773,0
7/19/2021 7:43,23.773,0
7/19/2021 7:44,23.773,0
7/19/2021 7:45,23.773,0
7/19/2021 7:46,23.773,0
7/19/2021 7:47,23.773,0
7/19/2021 7:48,23.773,0
7/19/2021 7:49,23.773,0
7/19/2021 7:50,23.773,0
7/19/2021 7:51,23.773,0
7/19/2021 7:52,23.773,0
7/19/2021 7:53,23.677,0
7/19/2021 7:54,23.677,0
7/19/2021 7:55,23.677,0
7/19/2021 7:56,23.677,0
7/19/2021 7:57,23.677,0
7/19/2021 7:58,23.677,0
7/19/2021 7:59,23.677,0
7/19/2021 8:00,23.677,0
7/19/2021 8:01,23.677,0
7/19/2021 8:02,23.677,0
7/19/2021 8:03,23.677,0
7/19/2021 8:04,23.677,0
7/19/2021 8:05,23.677,0
7/19/2021 8:06,23.677,0
7/19/2021 8:07,23.677,0
7/19/2021 8:08,23.677,0
7/19/2021 8:09,23.677,0
7/19/2021 8:10,23.677,0
7/19/2021 8:11,23.677,0
7/19/2021 8:12,23.677,0
7/19/2021 8:13,23.677,0
7/19/2021 8:14,23.677,0
7/19/2021 8:15,23.677,0
7/19/2021 8:16,23.677,0
7/19/2021 8:17,23.773,0
7/19/2021 8:18,23.773,0
7/19/2021 8:19,23.773,0
7/19/2021 8:20,23.773,0
7/19/2021 8:21,23.773,0
7/19/2021 8:22,23.773,0
7/19/2021 8:23,23.773,0
7/19/2021 8:24,23.773,0
7/19/2021 8:25,23.773,0
7/19/2021 8:26,23.773,0
7/19/2021 8:27,23.773,0
7/19/2021 8:28,23.773,0
7/19/2021 8:29,23.773,0
7/19/2021 8:30,23.773,0
7/19/2021 8:31,23.869,0
7/19/2021 8:32,23.869,0
7/19/2021 8:33,23.869,0
7/19/2021 8:34,23.869,0
7/19/2021 8:35,23.869,0
7/19/2021 8:36,23.869,0
7/19/2021 8:37,23.869,0
7/19/2021 8:38,23.869,0
7/19/2021 8:39,23.869,0
7/19/2021 8:40,23.869,0
7/19/2021 8:41,23.869,0
7/19/2021 8:42,23.869,0
7/19/2021 8:43,23.869,0
7/19/2021 8:44,23.869,0
7/19/2021 8:45,23.869,0
7/19/2021 8:46,23.869,0
7/19/2021 8:47,23.869,0
7/19/2021 8:48,23.869,0
7/19/2021 8:49,23.869,0
7/19/2021 8:50,23.869,0
7/19/2021 8:51,23.869,0
7/19/2021 8:52,23.869,0
7/19/2021 8:53,23.869,0
7/19/2021 8:54,23.869,0
7/19/2021 8:55,23.869,0
7/19/2021 8:56,23.869,0
7/19/2021 8:57,23.869,0
7/19/2021 8:58,23.869,0
7/19/2021 8:59,23.869,0
7/19/2021 9:00,23.869,0
7/19/2021 9:01,23.869,0
7/19/2021 9:02,23.869,0
7/19/2021 9:03,23.869,0
7/19/2021 9:04,23.869,0
7/19/2021 9:05,23.869,0
7/19/2021 9:06,23.869,0
7/19/2021 9:07,23.869,0
7/19/2021 9:08,23.869,0
7/19/2021 9:09,23.869,0
7/19/2021 9:10,23.869,0
7/19/2021 9:11,23.869,0
7/19/2021 9:12,23.869,0
7/19/2021 9:13,23.869,0
7/19/2021 9:14,23.869,0
7/19/2021 9:15,23.869,0
7/19/2021 9:16,23.869,0
7/19/2021 9:17,23.869,21.5
7/19/2021 9:18,23.869,21.5
7/19/2021 9:19,23.869,32.3
7/19/2021 9:20,23.869,43.1
7/19/2021 9:21,23.869,43.1
7/19/2021 9:22,23.869,53.8
7/19/2021 9:23,23.869,64.6
7/19/2021 9:24,23.869,75.3
7/19/2021 9:25,23.869,86.1
7/19/2021 9:26,23.869,96.9
7/19/2021 9:27,23.869,96.9
7/19/2021 9:28,23.869,107.6
7/19/2021 9:29,23.869,129.2
7/19/2021 9:30,23.869,139.9
7/19/2021 9:31,23.773,161.5
7/19/2021 9:32,23.773,172.2
7/19/2021 9:33,23.773,193.8
7/19/2021 9:34,23.773,204.5
7/19/2021 9:35,23.773,226
7/19/2021 9:36,23.773,269.1
7/19/2021 9:37,23.773,290.6
7/19/2021 9:38,23.773,312.2
7/19/2021 9:39,23.773,366
7/19/2021 9:40,23.773,366
7/19/2021 9:41,23.773,376.7
7/19/2021 9:42,23.773,409
7/19/2021 9:43,23.773,409
7/19/2021 9:44,23.773,452.1
7/19/2021 9:45,23.773,484.4
7/19/2021 9:46,23.773,516.7
7/19/2021 9:47,23.773,559.7
7/19/2021 9:48,23.773,602.8
7/19/2021 9:49,23.869,635.1
7/19/2021 9:50,23.773,678.1
7/19/2021 9:51,23.773,710.4
7/19/2021 9:52,23.869,753.5
7/19/2021 9:53,23.869,807.3
7/19/2021 9:54,23.869,818.1
7/19/2021 9:55,23.869,882.6
7/19/2021 9:56,23.869,914.9
7/19/2021 9:57,23.869,947.2
7/19/2021 9:58,23.869,1001
7/19/2021 9:59,23.869,1022.6
7/19/2021 10:00,23.869,1065.6
7/19/2021 10:01,23.869,1205.6
7/19/2021 10:02,23.869,1356.3
7/19/2021 10:03,23.869,1377.8
7/19/2021 10:04,23.869,1550
7/19/2021 10:05,23.869,1636.1
7/19/2021 10:06,23.869,1550
7/19/2021 10:07,23.869,1463.9
7/19/2021 10:08,23.869,1463.9
7/19/2021 10:09,23.869,1808.3
7/19/2021 10:10,23.966,2066.7
7/19/2021 10:11,23.966,2238.9
7/19/2021 10:12,23.966,2238.9
7/19/2021 10:13,23.966,2238.9
7/19/2021 10:14,23.966,2238.9
7/19/2021 10:15,23.966,2152.8
7/19/2021 10:16,23.966,2152.8
7/19/2021 10:17,23.966,2152.8
7/19/2021 10:18,23.966,1808.3
7/19/2021 10:19,23.966,2066.7
7/19/2021 10:20,23.966,2066.7
7/19/2021 10:21,23.966,2411.1
7/19/2021 10:22,24.062,2583.4
7/19/2021 10:23,24.062,2583.4
7/19/2021 10:24,24.062,2583.4
7/19/2021 10:25,24.062,2669.5
7/19/2021 10:26,24.062,2755.6
7/19/2021 10:27,24.158,3272.2
7/19/2021 10:28,24.255,3444.5
7/19/2021 10:29,24.351,3616.7
7/19/2021 10:30,24.351,4477.8
7/19/2021 10:31,24.255,4133.4
7/19/2021 10:32,24.255,3961.1
7/19/2021 10:33,24.351,4305.6
7/19/2021 10:34,24.351,4477.8
7/19/2021 10:35,24.351,3444.5
7/19/2021 10:36,24.255,3444.5
7/19/2021 10:37,24.158,4305.6
7/19/2021 10:38,24.158,3788.9
7/19/2021 10:39,24.158,3788.9
7/19/2021 10:40,24.255,4133.4
7/19/2021 10:41,24.255,4477.8
7/19/2021 10:42,24.158,4477.8
7/19/2021 10:43,24.255,5166.7
7/19/2021 10:44,24.255,4133.4
7/19/2021 10:45,24.158,4133.4
7/19/2021 10:46,24.158,5338.9
7/19/2021 10:47,24.255,5166.7
7/19/2021 10:48,24.255,4650
7/19/2021 10:49,24.255,4305.6
7/19/2021 10:50,24.255,4133.4
7/19/2021 10:51,24.255,4305.6
7/19/2021 10:52,24.255,5166.7
7/19/2021 10:53,24.255,4477.8
7/19/2021 10:54,24.351,4822.3
7/19/2021 10:55,24.351,3961.1
7/19/2021 10:56,24.351,4477.8
7/19/2021 10:57,24.351,4305.6
7/19/2021 10:58,24.351,3961.1
7/19/2021 10:59,24.351,4305.6
7/19/2021 11:00,24.448,4477.8
7/19/2021 11:01,24.448,3961.1
7/19/2021 11:02,24.448,4477.8
7/19/2021 11:03,24.448,4133.4
7/19/2021 11:04,24.448,4133.4
7/19/2021 11:05,24.448,3961.1
7/19/2021 11:06,24.448,4305.6
7/19/2021 11:07,24.448,4133.4
7/19/2021 11:08,24.545,4477.8
7/19/2021 11:09,24.545,5166.7
7/19/2021 11:10,24.545,4650
7/19/2021 11:11,24.641,5166.7
7/19/2021 11:12,24.641,5511.1
7/19/2021 11:13,24.738,6200
7/19/2021 11:14,24.738,7577.8
7/19/2021 11:15,24.835,8266.7
7/19/2021 11:16,24.738,5511.1
7/19/2021 11:17,24.738,7233.4
7/19/2021 11:18,24.738,8266.7
7/19/2021 11:19,24.738,8611.2
7/19/2021 11:20,24.738,8266.7
7/19/2021 11:21,24.738,7577.8
7/19/2021 11:22,24.738,7233.4
7/19/2021 11:23,24.738,8266.7
7/19/2021 11:24,24.835,8611.2
7/19/2021 11:25,24.835,5166.7
7/19/2021 11:26,25.125,6544.5
7/19/2021 11:27,25.513,5511.1
7/19/2021 11:28,25.028,4133.4
7/19/2021 11:29,24.931,3788.9
7/19/2021 11:30,24.835,3788.9
7/19/2021 11:31,25.028,6200
7/19/2021 11:32,25.222,7233.4
7/19/2021 11:33,25.513,7577.8
7/19/2021 11:34,25.416,7577.8
7/19/2021 11:35,25.319,7233.4
7/19/2021 11:36,25.222,7577.8
7/19/2021 11:37,25.222,7577.8
7/19/2021 11:38,25.222,17222.3
7/19/2021 11:39,25.222,17911.2
7/19/2021 11:40,25.319,19289
7/19/2021 11:41,25.319,13777.9
7/19/2021 11:42,25.222,14466.8
7/19/2021 11:43,25.319,19977.9
7/19/2021 11:44,25.222,10333.4
7/19/2021 11:45,25.319,24800.2
7/19/2021 11:46,25.416,15155.7
7/19/2021 11:47,25.416,22044.6
7/19/2021 11:48,25.513,13777.9
7/19/2021 11:49,25.513,11711.2
7/19/2021 11:50,25.61,18600.1
7/19/2021 11:51,25.61,22044.6
7/19/2021 11:52,26,13777.9
7/19/2021 11:53,25.61,6544.5
7/19/2021 11:54,25.61,13089
7/19/2021 11:55,25.61,11711.2
7/19/2021 11:56,25.513,8611.2
7/19/2021 11:57,25.416,8611.2
7/19/2021 11:58,25.416,8266.7
7/19/2021 11:59,25.416,9644.5
7/19/2021 12:00,25.513,9644.5
7/19/2021 12:01,25.513,10333.4
7/19/2021 12:02,25.61,11022.3
7/19/2021 12:03,25.708,9644.5
7/19/2021 12:04,25.708,9644.5
7/19/2021 12:05,25.805,15155.7
7/19/2021 12:06,26,15844.5
7/19/2021 12:07,26,13089
7/19/2021 12:08,25.805,7577.8
7/19/2021 12:09,25.61,7233.4
7/19/2021 12:10,25.513,7233.4
7/19/2021 12:11,25.416,10677.8
7/19/2021 12:12,25.708,14466.8
7/19/2021 12:13,25.805,13777.9
7/19/2021 12:14,25.805,12400.1
7/19/2021 12:15,26,17222.3
7/19/2021 12:16,26.195,23422.4
7/19/2021 12:17,26.292,18600.1
7/19/2021 12:18,26.39,14466.8
7/19/2021 12:19,26.292,15844.5
7/19/2021 12:20,26.39,11022.3
7/19/2021 12:21,26.097,11711.2
7/19/2021 12:22,26.683,35822.5
7/19/2021 12:23,26.097,28933.5
7/19/2021 12:24,25.902,8611.2
7/19/2021 12:25,25.708,8266.7
7/19/2021 12:26,25.513,8611.2
7/19/2021 12:27,25.513,8611.2
7/19/2021 12:28,25.416,10333.4
7/19/2021 12:29,25.319,11022.3
7/19/2021 12:30,25.319,11022.3
7/19/2021 12:31,25.319,11711.2
7/19/2021 12:32,25.319,12400.1
7/19/2021 12:33,25.319,13777.9
7/19/2021 12:34,25.319,14466.8
7/19/2021 12:35,25.416,14466.8
7/19/2021 12:36,25.416,14466.8
7/19/2021 12:37,25.416,14466.8
7/19/2021 12:38,25.416,14466.8
7/19/2021 12:39,25.319,13777.9
7/19/2021 12:40,25.319,12400.1
7/19/2021 12:41,25.319,12400.1
7/19/2021 12:42,25.319,11022.3
7/19/2021 12:43,25.319,10677.8
7/19/2021 12:44,25.222,10333.4
7/19/2021 12:45,25.222,10333.4
7/19/2021 12:46,25.222,10677.8
7/19/2021 12:47,25.222,10677.8
7/19/2021 12:48,25.222,11022.3
7/19/2021 12:49,25.222,11022.3
7/19/2021 12:50,25.222,13089
7/19/2021 12:51,25.319,13089
7/19/2021 12:52,25.319,13089
7/19/2021 12:53,25.319,13089
7/19/2021 12:54,25.319,13089
7/19/2021 12:55,25.319,13777.9
7/19/2021 12:56,25.319,13089
7/19/2021 12:57,25.416,13777.9
7/19/2021 12:58,25.416,14466.8
7/19/2021 12:59,25.416,15155.7
7/19/2021 13:00,25.513,15155.7
7/19/2021 13:01,25.513,15155.7
7/19/2021 13:02,25.513,16533.4
7/19/2021 13:03,25.513,14466.8
7/19/2021 13:04,25.61,13777.9
7/19/2021 13:05,25.61,46844.8
7/19/2021 13:06,25.708,39955.8
7/19/2021 13:07,25.805,35822.5
7/19/2021 13:08,25.902,35822.5
7/19/2021 13:09,26,49600.3
7/19/2021 13:10,26.195,39955.8
7/19/2021 13:11,26.292,44089.2
7/19/2021 13:12,26.39,44089.2
7/19/2021 13:13,26.585,49600.3
7/19/2021 13:14,26.683,37200.2
7/19/2021 13:15,26.683,110223
7/19/2021 13:16,26.781,71644.9
7/19/2021 13:17,26.977,60622.6
7/19/2021 13:18,27.075,63378.2
7/19/2021 13:19,27.173,55111.5
7/19/2021 13:20,27.173,93689.5
7/19/2021 13:21,27.272,71644.9
7/19/2021 13:22,27.37,57867
7/19/2021 13:23,27.37,57867
7/19/2021 13:24,27.173,38578
7/19/2021 13:25,27.075,52355.9
7/19/2021 13:26,27.075,66133.8
7/19/2021 13:27,27.173,38578
7/19/2021 13:28,27.075,71644.9
7/19/2021 13:29,26.977,39955.8
7/19/2021 13:30,26.879,49600.3
7/19/2021 13:31,26.879,42711.4
7/19/2021 13:32,26.781,15844.5
7/19/2021 13:33,26.683,26178
7/19/2021 13:34,27.173,30311.3
7/19/2021 13:35,27.37,26178
7/19/2021 13:36,26.683,19977.9
7/19/2021 13:37,26.585,20666.8
7/19/2021 13:38,26.488,24800.2
7/19/2021 13:39,26.39,31689.1
7/19/2021 13:40,26.292,26178
7/19/2021 13:41,26.292,27555.7
7/19/2021 13:42,26.39,30311.3
7/19/2021 13:43,26.585,104711.8
7/19/2021 13:44,26.879,63378.2
7/19/2021 13:45,27.272,49600.3
7/19/2021 13:46,27.075,41333.6
7/19/2021 13:47,27.272,85422.8
7/19/2021 13:48,27.272,26178
7/19/2021 13:49,27.37,60622.6
7/19/2021 13:50,27.37,71644.9
7/19/2021 13:51,27.567,63378.2
7/19/2021 13:52,27.37,68889.3
7/19/2021 13:53,27.37,33066.9
7/19/2021 13:54,27.37,30311.3
7/19/2021 13:55,27.173,39955.8
7/19/2021 13:56,27.272,79911.6
7/19/2021 13:57,27.468,57867
7/19/2021 13:58,27.665,55111.5
7/19/2021 13:59,27.665,60622.6
7/19/2021 14:00,27.665,49600.3
7/19/2021 14:01,27.567,38578
7/19/2021 14:02,27.468,46844.8
7/19/2021 14:03,27.468,44089.2
7/19/2021 14:04,27.468,82667.2
7/19/2021 14:05,27.764,66133.8
7/19/2021 14:06,27.862,55111.5
7/19/2021 14:07,27.764,46844.8
7/19/2021 14:08,27.665,49600.3
7/19/2021 14:09,27.468,34444.7
7/19/2021 14:10,27.272,30311.3
7/19/2021 14:11,27.075,30311.3
7/19/2021 14:12,26.977,33066.9
7/19/2021 14:13,26.879,35822.5
7/19/2021 14:14,26.879,37200.2
7/19/2021 14:15,26.879,38578
7/19/2021 14:16,26.977,46844.8
7/19/2021 14:17,26.977,38578
7/19/2021 14:18,26.977,44089.2
7/19/2021 14:19,27.37,88178.4
7/19/2021 14:20,27.665,60622.6
7/19/2021 14:21,27.764,46844.8
7/19/2021 14:22,27.764,52355.9
7/19/2021 14:23,27.764,60622.6
7/19/2021 14:24,27.665,38578
7/19/2021 14:25,27.468,44089.2
7/19/2021 14:26,27.173,24800.2
7/19/2021 14:27,26.977,24800.2
7/19/2021 14:28,26.879,24800.2
7/19/2021 14:29,26.781,27555.7
7/19/2021 14:30,26.683,27555.7
7/19/2021 14:31,26.683,27555.7
7/19/2021 14:32,26.683,27555.7
7/19/2021 14:33,26.683,30311.3
7/19/2021 14:34,26.781,30311.3
7/19/2021 14:35,26.781,37200.2
7/19/2021 14:36,26.977,44089.2
7/19/2021 14:37,27.075,37200.2
7/19/2021 14:38,27.075,38578
7/19/2021 14:39,27.075,42711.4
7/19/2021 14:40,27.075,37200.2
7/19/2021 14:41,27.075,37200.2
7/19/2021 14:42,27.075,37200.2
7/19/2021 14:43,27.075,37200.2
7/19/2021 14:44,27.075,37200.2
7/19/2021 14:45,27.075,38578
7/19/2021 14:46,27.173,42711.4
7/19/2021 14:47,27.173,39955.8
7/19/2021 14:48,27.173,37200.2
7/19/2021 14:49,27.173,35822.5
7/19/2021 14:50,27.075,33066.9
7/19/2021 14:51,27.075,33066.9
7/19/2021 14:52,27.075,28933.5
7/19/2021 14:53,26.977,28933.5
7/19/2021 14:54,26.977,28933.5
7/19/2021 14:55,26.879,28933.5
7/19/2021 14:56,26.879,30311.3
7/19/2021 14:57,26.977,30311.3
7/19/2021 14:58,26.977,31689.1
7/19/2021 14:59,26.977,35822.5
7/19/2021 15:00,27.075,37200.2
7/19/2021 15:01,27.075,44089.2
7/19/2021 15:02,27.173,41333.6
7/19/2021 15:03,27.272,49600.3
7/19/2021 15:04,27.272,38578
7/19/2021 15:05,27.272,34444.7
7/19/2021 15:06,27.173,33066.9
7/19/2021 15:07,27.075,30311.3
7/19/2021 15:08,27.075,28933.5
7/19/2021 15:09,26.977,30311.3
7/19/2021 15:10,26.977,30311.3
7/19/2021 15:11,26.879,27555.7
7/19/2021 15:12,26.879,26178
7/19/2021 15:13,26.781,26178
7/19/2021 15:14,26.683,23422.4
7/19/2021 15:15,26.683,23422.4
7/19/2021 15:16,26.781,22044.6
7/19/2021 15:17,26.683,22044.6
7/19/2021 15:18,26.781,22044.6
7/19/2021 15:19,26.781,23422.4
7/19/2021 15:20,26.781,24800.2
7/19/2021 15:21,26.879,27555.7
7/19/2021 15:22,26.977,31689.1
7/19/2021 15:23,27.173,34444.7
7/19/2021 15:24,27.272,38578
7/19/2021 15:25,27.37,44089.2
7/19/2021 15:26,27.665,39955.8
7/19/2021 15:27,27.862,38578
7/19/2021 15:28,27.862,41333.6
7/19/2021 15:29,27.862,39955.8
7/19/2021 15:30,27.862,55111.5
7/19/2021 15:31,27.764,41333.6
7/19/2021 15:32,27.862,39955.8
7/19/2021 15:33,28.06,42711.4
7/19/2021 15:34,28.159,41333.6
7/19/2021 15:35,28.357,110223
7/19/2021 15:36,28.357,74400.5
7/19/2021 15:37,28.258,57867
7/19/2021 15:38,28.258,38578
7/19/2021 15:39,28.159,37200.2
7/19/2021 15:40,27.961,37200.2
7/19/2021 15:41,27.862,35822.5
7/19/2021 15:42,27.764,37200.2
7/19/2021 15:43,27.665,35822.5
7/19/2021 15:44,27.665,34444.7
7/19/2021 15:45,27.567,33066.9
7/19/2021 15:46,27.567,31689.1
7/19/2021 15:47,27.567,30311.3
7/19/2021 15:48,27.468,30311.3
7/19/2021 15:49,27.468,30311.3
7/19/2021 15:50,27.37,31689.1
7/19/2021 15:51,27.37,34444.7
7/19/2021 15:52,27.468,39955.8
7/19/2021 15:53,27.468,38578
7/19/2021 15:54,27.468,37200.2
7/19/2021 15:55,27.468,37200.2
7/19/2021 15:56,27.468,33066.9
7/19/2021 15:57,27.37,33066.9
7/19/2021 15:58,27.37,34444.7
7/19/2021 15:59,27.37,38578
7/19/2021 16:00,27.37,33066.9
7/19/2021 16:01,27.272,31689.1
7/19/2021 16:02,27.272,27555.7
7/19/2021 16:03,27.173,26178
7/19/2021 16:04,27.075,22044.6
7/19/2021 16:05,26.977,20666.8
7/19/2021 16:06,26.879,20666.8
7/19/2021 16:07,26.879,20666.8
7/19/2021 16:08,26.781,20666.8
7/19/2021 16:09,26.781,22044.6
7/19/2021 16:10,26.879,26178
7/19/2021 16:11,26.879,27555.7
7/19/2021 16:12,26.977,30311.3
7/19/2021 16:13,26.977,30311.3
7/19/2021 16:14,27.075,34444.7
7/19/2021 16:15,27.075,30311.3
7/19/2021 16:16,27.075,28933.5
7/19/2021 16:17,26.977,28933.5
7/19/2021 16:18,26.977,26178
7/19/2021 16:19,26.977,26178
7/19/2021 16:20,26.977,26178
7/19/2021 16:21,26.977,28933.5
7/19/2021 16:22,26.977,28933.5
7/19/2021 16:23,26.977,30311.3
7/19/2021 16:24,26.977,31689.1
7/19/2021 16:25,26.977,30311.3
7/19/2021 16:26,26.977,26178
7/19/2021 16:27,26.879,24800.2
7/19/2021 16:28,26.879,24800.2
7/19/2021 16:29,26.879,24800.2
7/19/2021 16:30,26.781,22044.6
7/19/2021 16:31,26.781,18600.1
7/19/2021 16:32,26.683,18600.1
7/19/2021 16:33,26.683,20666.8
7/19/2021 16:34,26.683,30311.3
7/19/2021 16:35,27.075,99200.7
7/19/2021 16:36,27.37,57867
7/19/2021 16:37,27.468,49600.3
7/19/2021 16:38,27.567,74400.5
7/19/2021 16:39,27.567,57867
7/19/2021 16:40,27.764,63378.2
7/19/2021 16:41,27.665,39955.8
7/19/2021 16:42,27.468,34444.7
7/19/2021 16:43,27.272,28933.5
7/19/2021 16:44,27.173,35822.5
7/19/2021 16:45,27.075,26178
7/19/2021 16:46,26.977,24800.2
7/19/2021 16:47,26.781,22044.6
7/19/2021 16:48,26.781,22044.6
7/19/2021 16:49,26.683,23422.4
7/19/2021 16:50,26.781,28933.5
7/19/2021 16:51,26.879,60622.6
7/19/2021 16:52,26.977,66133.8
7/19/2021 16:53,27.075,44089.2
7/19/2021 16:54,27.075,37200.2
7/19/2021 16:55,27.075,35822.5
7/19/2021 16:56,27.173,37200.2
7/19/2021 16:57,27.075,34444.7
7/19/2021 16:58,27.272,55111.5
7/19/2021 16:59,27.37,41333.6
7/19/2021 17:00,27.665,88178.4
7/19/2021 17:01,27.862,46844.8
7/19/2021 17:02,27.862,82667.2
7/19/2021 17:03,27.961,38578
7/19/2021 17:04,27.665,31689.1
7/19/2021 17:05,27.468,35822.5
7/19/2021 17:06,27.567,82667.2
7/19/2021 17:07,27.665,37200.2
7/19/2021 17:08,27.468,55111.5
7/19/2021 17:09,27.468,55111.5
7/19/2021 17:10,27.468,63378.2
7/19/2021 17:11,27.567,66133.8
7/19/2021 17:12,27.665,68889.3
7/19/2021 17:13,27.862,74400.5
7/19/2021 17:14,27.862,71644.9
